timestamp,open,high,low,close,volume
2026-04-07 21:30:00,2130.01,2142.9,2130.0,2142.73,47382.82
2026-04-07 21:45:00,2142.73,2150.0,2139.31,2144.25,87134.107
2026-04-07 22:00:00,2144.26,2165.24,2144.26,2158.35,137088.948
2026-04-07 22:15:00,2158.36,2160.71,2152.43,2158.59,53661.687
2026-04-07 22:30:00,2158.58,2191.81,2158.58,2177.01,447926.764
2026-04-07 22:45:00,2177.01,2219.69,2174.64,2219.2,337176.776
2026-04-07 23:00:00,2219.2,2242.0,2214.23,2229.93,327837.581
2026-04-07 23:15:00,2229.93,2270.0,2220.04,2269.8,335531.973
2026-04-07 23:30:00,2269.55,2273.0,2240.22,2247.51,206019.233
2026-04-07 23:45:00,2247.51,2259.84,2236.99,2239.14,129660.855
2026-04-08 00:00:00,2239.14,2250.71,2236.63,2242.58,119295.708
2026-04-08 00:15:00,2242.58,2248.36,2237.35,2239.32,56230.82
2026-04-08 00:30:00,2239.32,2242.55,2231.79,2235.57,92138.631
2026-04-08 00:45:00,2235.57,2236.94,2226.28,2235.33,88197.108
2026-04-08 01:00:00,2235.32,2242.59,2230.93,2240.42,56770.183
2026-04-08 01:15:00,2240.42,2240.43,2229.56,2231.79,35490.521
2026-04-08 01:30:00,2231.79,2238.8,2230.87,2235.88,29984.945
2026-04-08 01:45:00,2235.88,2239.0,2232.31,2233.38,19488.739
2026-04-08 02:00:00,2233.38,2246.81,2231.76,2244.55,54132.562
2026-04-08 02:15:00,2244.55,2244.76,2229.37,2235.23,51736.362
2026-04-08 02:30:00,2235.23,2236.32,2229.87,2232.18,37987.359
2026-04-08 02:45:00,2232.18,2236.71,2230.22,2236.33,33502.439
2026-04-08 03:00:00,2236.34,2237.17,2232.34,2232.56,15416.639
2026-04-08 03:15:00,2232.56,2238.93,2231.17,2238.13,24986.002
2026-04-08 03:30:00,2238.13,2238.13,2234.37,2236.29,14728.852
2026-04-08 03:45:00,2236.3,2236.48,2232.67,2233.89,13649.266
2026-04-08 04:00:00,2233.89,2250.0,2233.88,2242.83,69427.366
2026-04-08 04:15:00,2242.83,2246.62,2240.99,2243.97,29567.908
2026-04-08 04:30:00,2243.97,2251.98,2242.16,2248.0,43779.758
2026-04-08 04:45:00,2247.99,2249.52,2238.77,2239.71,38836.34
2026-04-08 05:00:00,2239.71,2243.72,2238.89,2240.66,39121.91
2026-04-08 05:15:00,2240.66,2244.28,2239.85,2243.17,21726.933
2026-04-08 05:30:00,2243.16,2243.51,2238.27,2239.41,24012.652
2026-04-08 05:45:00,2239.41,2244.02,2237.18,2239.73,24596.508
2026-04-08 06:00:00,2239.73,2241.2,2234.13,2240.45,28872.769
2026-04-08 06:15:00,2240.46,2253.15,2239.3,2249.67,89919.225
2026-04-08 06:30:00,2249.66,2249.95,2246.45,2248.0,27305.283
2026-04-08 06:45:00,2248.0,2249.5,2243.83,2244.71,27360.164
2026-04-08 07:00:00,2244.7,2250.49,2243.28,2249.48,24684.06
2026-04-08 07:15:00,2249.49,2259.72,2247.66,2255.34,92884.622
2026-04-08 07:30:00,2255.33,2255.34,2246.08,2249.79,37790.385
2026-04-08 07:45:00,2249.79,2252.85,2248.34,2252.75,19422.395
2026-04-08 08:00:00,2252.74,2258.44,2250.81,2252.64,38340.037
2026-04-08 08:15:00,2252.65,2258.0,2251.73,2255.02,24914.533
2026-04-08 08:30:00,2255.02,2258.0,2249.0,2251.82,33318.872
2026-04-08 08:45:00,2251.81,2256.97,2251.16,2255.36,23894.757
2026-04-08 09:00:00,2255.37,2262.75,2255.36,2256.54,49300.85
2026-04-08 09:15:00,2256.53,2257.98,2249.42,2249.42,36031.801
2026-04-08 09:30:00,2249.43,2252.2,2245.38,2245.56,38942.12
2026-04-08 09:45:00,2245.56,2250.1,2245.23,2248.64,24730.751
2026-04-08 10:00:00,2248.64,2252.89,2245.32,2247.14,23916.483
2026-04-08 10:15:00,2247.14,2250.88,2245.65,2248.99,13598.551
2026-04-08 10:30:00,2248.98,2249.47,2240.59,2244.02,39591.659
2026-04-08 10:45:00,2244.02,2247.5,2241.0,2241.69,20643.772
2026-04-08 11:00:00,2241.69,2248.54,2240.02,2247.24,28880.869
2026-04-08 11:15:00,2247.24,2254.11,2243.78,2252.9,47131.488
2026-04-08 11:30:00,2252.9,2252.9,2235.83,2240.43,66479.202
2026-04-08 11:45:00,2240.42,2247.79,2238.21,2246.53,46469.498
2026-04-08 12:00:00,2246.53,2253.0,2246.53,2252.9,33655.966
2026-04-08 12:15:00,2252.9,2253.72,2241.28,2247.1,43004.867
2026-04-08 12:30:00,2247.1,2255.5,2246.51,2253.59,35243.54
2026-04-08 12:45:00,2253.59,2258.39,2252.32,2254.64,38871.405
2026-04-08 13:00:00,2254.64,2269.65,2254.24,2260.68,146643.375
2026-04-08 13:15:00,2260.68,2266.66,2251.41,2259.64,67349.947
2026-04-08 13:30:00,2259.64,2264.91,2233.36,2234.05,192249.502
2026-04-08 13:45:00,2234.04,2246.3,2230.38,2234.84,154691.819
2026-04-08 14:00:00,2234.83,2240.1,2220.84,2230.75,147121.733
2026-04-08 14:15:00,2230.75,2233.35,2223.65,2224.98,63194.893
2026-04-08 14:30:00,2224.98,2227.02,2201.36,2206.01,252155.589
2026-04-08 14:45:00,2206.01,2208.36,2186.03,2194.73,252503.674
2026-04-08 15:00:00,2194.72,2204.23,2192.87,2204.23,123350.944
2026-04-08 15:15:00,2204.23,2208.27,2199.73,2205.9,97064.299
2026-04-08 15:30:00,2205.9,2217.42,2203.41,2210.69,98322.201
2026-04-08 15:45:00,2210.69,2215.75,2210.5,2214.56,35895.192
2026-04-08 16:00:00,2214.56,2217.42,2211.1,2214.72,52287.129
2026-04-08 16:15:00,2214.73,2221.65,2212.02,2218.09,50912.417
2026-04-08 16:30:00,2218.09,2218.31,2210.12,2216.15,37833.087
2026-04-08 16:45:00,2216.15,2224.67,2214.43,2219.74,44636.56
2026-04-08 17:00:00,2219.73,2226.27,2219.4,2224.46,39254.549
2026-04-08 17:15:00,2224.45,2224.8,2212.0,2218.32,47191.012
2026-04-08 17:30:00,2218.32,2238.66,2218.32,2232.86,118472.12
2026-04-08 17:45:00,2232.86,2234.07,2229.0,2230.7,22619.159
2026-04-08 18:00:00,2230.7,2231.66,2223.62,2226.39,32951.748
2026-04-08 18:15:00,2226.38,2227.74,2210.85,2211.99,85059.11
2026-04-08 18:30:00,2212.0,2218.9,2206.35,2207.04,54366.668
2026-04-08 18:45:00,2207.04,2209.76,2197.65,2200.66,74521.138
2026-04-08 19:00:00,2200.65,2206.19,2196.8,2204.66,55335.85
2026-04-08 19:15:00,2204.65,2205.3,2198.46,2198.62,24139.509
2026-04-08 19:30:00,2198.63,2208.27,2196.26,2205.28,53953.877
2026-04-08 19:45:00,2205.28,2211.11,2204.35,2210.01,28021.685
2026-04-08 20:00:00,2210.0,2215.63,2209.72,2214.1,33073.52
2026-04-08 20:15:00,2214.11,2215.97,2211.5,2213.5,11228.779
2026-04-08 20:30:00,2213.5,2213.74,2204.51,2206.1,18251.949
2026-04-08 20:45:00,2206.09,2209.24,2204.62,2208.86,15223.602
2026-04-08 21:00:00,2208.86,2218.46,2206.77,2213.71,25087.682
2026-04-08 21:15:00,2213.71,2221.64,2213.14,2219.33,21250.563
2026-04-08 21:30:00,2219.34,2220.3,2213.92,2214.68,14898.87
2026-04-08 21:45:00,2214.68,2216.91,2211.74,2213.74,11587.833
2026-04-08 22:00:00,2213.73,2214.17,2207.58,2208.95,17331.538
2026-04-08 22:15:00,2208.95,2210.17,2190.27,2192.51,85282.27
2026-04-08 22:30:00,2192.52,2200.9,2183.55,2196.74,73632.455
2026-04-08 22:45:00,2196.73,2198.62,2188.01,2188.71,35985.545
2026-04-08 23:00:00,2188.7,2192.97,2181.42,2192.37,62965.425
2026-04-08 23:15:00,2192.37,2193.16,2177.77,2183.79,49493.916
2026-04-08 23:30:00,2183.79,2188.95,2181.31,2186.91,29196.622
2026-04-08 23:45:00,2186.9,2191.82,2186.27,2188.87,19918.13
2026-04-09 00:00:00,2188.87,2193.23,2187.43,2190.38,27868.566
2026-04-09 00:15:00,2190.39,2191.64,2183.64,2184.07,23511.634
2026-04-09 00:30:00,2184.07,2186.54,2177.58,2182.14,47781.225
2026-04-09 00:45:00,2182.14,2186.16,2179.14,2182.01,32098.857
2026-04-09 01:00:00,2182.02,2184.31,2160.0,2170.63,143969.22
2026-04-09 01:15:00,2170.62,2171.17,2164.0,2169.12,41701.025
2026-04-09 01:30:00,2169.11,2177.44,2167.83,2173.65,38590.204
2026-04-09 01:45:00,2173.65,2178.87,2170.37,2177.75,36878.959
2026-04-09 02:00:00,2177.75,2181.42,2173.42,2173.89,36446.521
2026-04-09 02:15:00,2173.89,2183.19,2172.72,2180.82,23224.947
2026-04-09 02:30:00,2180.81,2182.9,2175.39,2178.54,27262.702
2026-04-09 02:45:00,2178.54,2184.71,2177.8,2180.69,32581.512
2026-04-09 03:00:00,2180.69,2182.58,2178.38,2179.68,13654.525
2026-04-09 03:15:00,2179.67,2180.47,2175.17,2177.42,18902.484
2026-04-09 03:30:00,2177.42,2180.15,2176.0,2176.84,8657.735
2026-04-09 03:45:00,2176.83,2182.9,2174.29,2181.31,20424.925
2026-04-09 04:00:00,2181.31,2181.59,2177.56,2178.37,11397.771
2026-04-09 04:15:00,2178.37,2178.37,2175.0,2177.28,11682.617
2026-04-09 04:30:00,2177.28,2180.12,2176.86,2178.73,8582.544
2026-04-09 04:45:00,2178.74,2179.9,2175.55,2176.66,15829.773
2026-04-09 05:00:00,2176.66,2178.17,2174.39,2177.18,17080.722
2026-04-09 05:15:00,2177.18,2180.87,2175.52,2180.38,16698.923
2026-04-09 05:30:00,2180.38,2188.57,2179.73,2186.61,63149.074
2026-04-09 05:45:00,2186.61,2186.61,2178.85,2181.13,25426.632
2026-04-09 06:00:00,2181.14,2185.23,2181.13,2182.1,17674.11
2026-04-09 06:15:00,2182.1,2182.1,2175.07,2176.38,22901.1
2026-04-09 06:30:00,2176.38,2179.43,2174.48,2177.48,16281.277
2026-04-09 06:45:00,2177.48,2180.68,2176.22,2180.53,10065.844
2026-04-09 07:00:00,2180.53,2184.77,2180.53,2183.65,23439.446
2026-04-09 07:15:00,2183.65,2183.67,2179.19,2180.19,11379.068
2026-04-09 07:30:00,2180.19,2182.76,2179.32,2180.78,14141.424
2026-04-09 07:45:00,2180.78,2181.64,2178.66,2179.96,11290.351
2026-04-09 08:00:00,2179.97,2182.52,2175.8,2177.83,20897.511
2026-04-09 08:15:00,2177.83,2179.81,2175.0,2179.11,18450.571
2026-04-09 08:30:00,2179.1,2188.41,2179.1,2187.61,37013.555
2026-04-09 08:45:00,2187.61,2190.27,2181.88,2184.99,39691.05
2026-04-09 09:00:00,2184.99,2184.99,2178.13,2181.98,23841.886
2026-04-09 09:15:00,2181.97,2186.44,2181.64,2183.72,20657.027
2026-04-09 09:30:00,2183.72,2187.9,2182.53,2184.6,16918.589
2026-04-09 09:45:00,2184.6,2196.53,2183.99,2192.78,57025.42
2026-04-09 10:00:00,2192.77,2193.04,2186.83,2187.4,30221.755
2026-04-09 10:15:00,2187.4,2192.57,2187.15,2191.43,19018.053
2026-04-09 10:30:00,2191.44,2196.07,2189.41,2193.9,20591.389
2026-04-09 10:45:00,2193.9,2194.72,2188.1,2189.5,19224.088
2026-04-09 11:00:00,2189.51,2191.91,2184.01,2184.65,28775.866
2026-04-09 11:15:00,2184.66,2184.66,2177.0,2179.22,48384.914
2026-04-09 11:30:00,2179.22,2182.74,2177.07,2180.1,27349.334
2026-04-09 11:45:00,2180.11,2182.0,2178.45,2179.02,12918.965
2026-04-09 12:00:00,2179.02,2182.09,2178.73,2180.0,21619.584
2026-04-09 12:15:00,2180.0,2185.72,2172.42,2183.82,51166.8
2026-04-09 12:30:00,2183.83,2186.45,2178.32,2182.47,48413.858
2026-04-09 12:45:00,2182.47,2182.93,2176.35,2182.27,22322.724
2026-04-09 13:00:00,2182.27,2185.3,2176.26,2176.73,28129.926
2026-04-09 13:15:00,2176.74,2178.49,2173.0,2177.57,25712.184
2026-04-09 13:30:00,2177.57,2179.09,2163.27,2168.98,144007.66
2026-04-09 13:45:00,2168.99,2169.5,2157.4,2164.21,99654.263
2026-04-09 14:00:00,2164.21,2171.51,2161.02,2168.71,52830.036
2026-04-09 14:15:00,2168.7,2169.83,2156.0,2162.35,54226.82
2026-04-09 14:30:00,2162.35,2172.08,2160.0,2170.83,56529.267
2026-04-09 14:45:00,2170.84,2181.42,2170.83,2176.9,101237.012
2026-04-09 15:00:00,2176.9,2186.38,2168.2,2184.53,73000.732
2026-04-09 15:15:00,2184.52,2193.97,2181.82,2183.56,118613.595
2026-04-09 15:30:00,2183.57,2219.69,2180.52,2212.0,312764.191
2026-04-09 15:45:00,2211.99,2224.99,2209.04,2217.0,141644.153
2026-04-09 16:00:00,2216.99,2230.0,2214.2,2214.47,129518.907
2026-04-09 16:15:00,2214.47,2221.0,2208.69,2208.75,66583.996
2026-04-09 16:30:00,2208.76,2209.65,2193.61,2201.96,122829.648
2026-04-09 16:45:00,2201.95,2207.46,2192.0,2207.25,82436.817
2026-04-09 17:00:00,2207.24,2223.82,2206.25,2222.99,116499.639
2026-04-09 17:15:00,2223.0,2224.88,2211.16,2214.35,66759.379
2026-04-09 17:30:00,2214.36,2223.73,2205.13,2219.87,82107.588
2026-04-09 17:45:00,2219.88,2223.2,2216.47,2221.96,37465.619
2026-04-09 18:00:00,2221.97,2222.71,2202.62,2206.32,96361.811
2026-04-09 18:15:00,2206.32,2211.15,2200.65,2208.01,39650.768
2026-04-09 18:30:00,2208.0,2209.65,2201.23,2204.24,24562.451
2026-04-09 18:45:00,2204.24,2207.21,2199.5,2206.02,31710.871
2026-04-09 19:00:00,2206.01,2219.67,2203.39,2214.29,68596.964
2026-04-09 19:15:00,2214.3,2215.21,2203.2,2206.32,29378.886
2026-04-09 19:30:00,2206.32,2218.25,2206.31,2216.5,30886.154
2026-04-09 19:45:00,2216.5,2224.0,2213.29,2215.36,58984.015
2026-04-09 20:00:00,2215.36,2218.86,2212.12,2218.36,20356.39
2026-04-09 20:15:00,2218.37,2221.0,2216.18,2216.92,14385.715
2026-04-09 20:30:00,2216.92,2220.04,2215.06,2216.81,16206.985
2026-04-09 20:45:00,2216.8,2216.82,2209.21,2212.07,20543.472
2026-04-09 21:00:00,2212.08,2226.25,2207.6,2212.95,57375.119
2026-04-09 21:15:00,2212.96,2213.71,2207.06,2208.73,15902.721
2026-04-09 21:30:00,2208.73,2215.39,2206.58,2215.09,21227.098
2026-04-09 21:45:00,2215.09,2216.43,2208.64,2209.63,13614.308
2026-04-09 22:00:00,2209.64,2218.0,2208.67,2217.65,15676.204
2026-04-09 22:15:00,2217.64,2246.15,2217.42,2220.69,158547.888
2026-04-09 22:30:00,2220.68,2221.59,2210.41,2210.83,54305.17
2026-04-09 22:45:00,2210.83,2213.77,2196.26,2196.57,107185.58
2026-04-09 23:00:00,2196.57,2200.29,2184.36,2189.51,77387.681
2026-04-09 23:15:00,2189.51,2195.44,2181.8,2190.58,59934.19
2026-04-09 23:30:00,2190.57,2190.57,2181.7,2188.01,40439.605
2026-04-09 23:45:00,2188.01,2190.42,2185.0,2188.92,24661.223
2026-04-10 00:00:00,2188.92,2190.35,2183.41,2187.38,34714.689
2026-04-10 00:15:00,2187.39,2188.88,2180.34,2188.66,37815.102
2026-04-10 00:30:00,2188.66,2194.31,2186.48,2191.71,31652.352
2026-04-10 00:45:00,2191.71,2196.38,2189.71,2193.96,25646.668
2026-04-10 01:00:00,2193.96,2196.2,2187.72,2192.88,26807.532
2026-04-10 01:15:00,2192.87,2194.78,2173.81,2185.12,72372.03
2026-04-10 01:30:00,2185.12,2203.19,2183.44,2198.42,82448.34
2026-04-10 01:45:00,2198.41,2201.47,2192.64,2193.49,32594.347
2026-04-10 02:00:00,2193.49,2197.78,2191.09,2194.72,17849.336
2026-04-10 02:15:00,2194.72,2196.27,2192.42,2195.08,10836.077
2026-04-10 02:30:00,2195.08,2196.36,2192.82,2194.74,9866.748
2026-04-10 02:45:00,2194.74,2194.74,2185.64,2187.94,32926.166
2026-04-10 03:00:00,2187.94,2191.39,2185.43,2185.66,20874.456
2026-04-10 03:15:00,2185.66,2188.65,2181.9,2181.91,19981.826
2026-04-10 03:30:00,2181.9,2186.96,2181.42,2186.0,17268.048
2026-04-10 03:45:00,2186.01,2187.88,2183.87,2185.16,8600.584
2026-04-10 04:00:00,2185.16,2187.8,2184.79,2186.38,15180.863
2026-04-10 04:15:00,2186.37,2192.0,2185.72,2189.48,19615.528
2026-04-10 04:30:00,2189.48,2191.77,2187.58,2189.36,12067.371
2026-04-10 04:45:00,2189.36,2198.32,2188.25,2194.62,25307.413
2026-04-10 05:00:00,2194.62,2196.47,2191.44,2193.61,10868.832
2026-04-10 05:15:00,2193.62,2202.67,2192.1,2200.66,38034.931
2026-04-10 05:30:00,2200.65,2201.32,2196.67,2197.2,18906.778
2026-04-10 05:45:00,2197.2,2199.67,2194.35,2196.05,16135.714
2026-04-10 06:00:00,2196.04,2197.67,2194.15,2196.31,11827.782
2026-04-10 06:15:00,2196.31,2196.31,2189.0,2189.79,23667.52
2026-04-10 06:30:00,2189.79,2190.95,2186.03,2187.1,28190.049
2026-04-10 06:45:00,2187.09,2188.91,2182.91,2185.26,31663.092
2026-04-10 07:00:00,2185.25,2187.5,2183.0,2183.06,27265.836
2026-04-10 07:15:00,2183.06,2187.47,2182.85,2186.16,17891.602
2026-04-10 07:30:00,2186.16,2187.4,2181.42,2182.52,24030.315
2026-04-10 07:45:00,2182.52,2183.46,2175.25,2178.63,57617.326
2026-04-10 08:00:00,2178.62,2182.52,2176.04,2180.2,37097.585
2026-04-10 08:15:00,2180.21,2184.34,2178.96,2182.92,21425.539
2026-04-10 08:30:00,2182.91,2189.4,2182.15,2185.86,35853.19
2026-04-10 08:45:00,2185.86,2185.86,2180.16,2184.68,24912.987
2026-04-10 09:00:00,2184.68,2188.72,2184.68,2187.25,19407.874
2026-04-10 09:15:00,2187.25,2197.0,2187.0,2193.0,70221.929
2026-04-10 09:30:00,2193.0,2194.19,2191.31,2192.39,14086.828
2026-04-10 09:45:00,2192.38,2195.99,2190.8,2195.19,17142.934
2026-04-10 10:00:00,2195.19,2195.31,2190.01,2192.54,20577.567
2026-04-10 10:15:00,2192.53,2193.42,2190.24,2190.48,12923.95
2026-04-10 10:30:00,2190.47,2193.94,2189.3,2192.59,14565.109
2026-04-10 10:45:00,2192.58,2197.26,2191.89,2196.0,26290.994
2026-04-10 11:00:00,2195.99,2211.98,2195.83,2209.99,96604.161
2026-04-10 11:15:00,2210.0,2217.15,2209.37,2216.28,70445.691
2026-04-10 11:30:00,2216.27,2220.95,2213.04,2216.78,82870.557
2026-04-10 11:45:00,2216.78,2223.0,2214.23,2214.72,47665.451
2026-04-10 12:00:00,2214.71,2220.38,2214.71,2215.6,35349.256
2026-04-10 12:15:00,2215.6,2220.68,2208.42,2215.39,78411.763
2026-04-10 12:30:00,2215.4,2227.85,2206.77,2223.55,170050.947
2026-04-10 12:45:00,2223.54,2225.0,2216.61,2217.86,32294.721
2026-04-10 13:00:00,2217.86,2219.89,2214.66,2217.83,29685.332
2026-04-10 13:15:00,2217.83,2220.42,2215.01,2218.79,17517.173
2026-04-10 13:30:00,2218.8,2221.86,2207.2,2214.53,78985.759
2026-04-10 13:45:00,2214.53,2224.23,2212.21,2221.65,52120.582
2026-04-10 14:00:00,2221.64,2236.09,2218.69,2232.99,102199.602
2026-04-10 14:15:00,2232.99,2252.99,2232.99,2243.56,246683.425
2026-04-10 14:30:00,2243.55,2252.0,2235.2,2238.17,128046.433
2026-04-10 14:45:00,2238.17,2246.19,2235.28,2241.17,60916.565
2026-04-10 15:00:00,2241.17,2248.26,2237.5,2243.16,45554.663
2026-04-10 15:15:00,2243.16,2257.55,2235.29,2236.41,115316.385
2026-04-10 15:30:00,2236.42,2239.31,2226.53,2231.8,107068.081
2026-04-10 15:45:00,2231.79,2232.0,2219.1,2223.23,95073.718
2026-04-10 16:00:00,2223.23,2231.5,2220.03,2230.14,63154.735
2026-04-10 16:15:00,2230.13,2242.88,2229.17,2240.09,86387.069
2026-04-10 16:30:00,2240.09,2240.95,2233.44,2235.7,29192.839
2026-04-10 16:45:00,2235.7,2246.0,2235.7,2244.0,46062.909
2026-04-10 17:00:00,2243.99,2246.28,2238.35,2240.96,35421.005
2026-04-10 17:15:00,2240.95,2245.86,2239.06,2243.23,25576.107
2026-04-10 17:30:00,2243.22,2243.22,2237.65,2241.2,23500.814
2026-04-10 17:45:00,2241.19,2248.0,2240.6,2247.18,29819.971
2026-04-10 18:00:00,2247.17,2247.82,2237.51,2247.05,30492.98
2026-04-10 18:15:00,2247.04,2250.62,2242.09,2246.71,32057.028
2026-04-10 18:30:00,2246.71,2248.35,2242.3,2244.11,14408.192
2026-04-10 18:45:00,2244.11,2249.25,2243.46,2248.01,13972.705
2026-04-10 19:00:00,2248.0,2254.67,2247.18,2252.98,34690.65
2026-04-10 19:15:00,2252.98,2253.2,2246.42,2246.66,19325.847
2026-04-10 19:30:00,2246.66,2246.66,2242.0,2243.57,18413.536
2026-04-10 19:45:00,2243.57,2253.7,2242.62,2251.8,24966.938
2026-04-10 20:00:00,2251.8,2254.15,2249.85,2252.11,21294.792
2026-04-10 20:15:00,2252.1,2254.06,2249.7,2251.17,15457.271
2026-04-10 20:30:00,2251.18,2255.89,2241.48,2246.35,50723.429
2026-04-10 20:45:00,2246.35,2255.88,2243.18,2254.04,42359.472
2026-04-10 21:00:00,2254.03,2254.55,2243.48,2245.0,31584.283
2026-04-10 21:15:00,2245.0,2249.26,2243.71,2245.97,12544.262
2026-04-10 21:30:00,2245.96,2250.38,2240.31,2248.04,24727.637
2026-04-10 21:45:00,2248.04,2254.48,2245.99,2253.72,15733.535
2026-04-10 22:00:00,2253.72,2254.14,2249.57,2251.3,12710.661
2026-04-10 22:15:00,2251.31,2252.69,2246.01,2246.38,17693.257
2026-04-10 22:30:00,2246.38,2246.54,2233.74,2239.86,69042.153
2026-04-10 22:45:00,2239.86,2242.02,2239.86,2241.2,9804.785
2026-04-10 23:00:00,2241.21,2241.48,2238.08,2240.74,11909.918
2026-04-10 23:15:00,2240.74,2243.5,2239.04,2242.08,12398.49
2026-04-10 23:30:00,2242.08,2243.12,2240.01,2242.53,8154.034
2026-04-10 23:45:00,2242.54,2244.42,2241.96,2243.9,12833.17
2026-04-11 00:00:00,2243.91,2243.91,2238.18,2240.6,15568.421
2026-04-11 00:15:00,2240.61,2241.1,2237.08,2238.4,10897.152
2026-04-11 00:30:00,2238.4,2239.11,2235.43,2236.35,14509.926
2026-04-11 00:45:00,2236.35,2238.52,2234.44,2237.61,12552.265
2026-04-11 01:00:00,2237.61,2240.25,2235.25,2237.62,10509.06
2026-04-11 01:15:00,2237.62,2238.37,2233.33,2237.78,14243.367
2026-04-11 01:30:00,2237.79,2242.65,2237.42,2240.24,12627.667
2026-04-11 01:45:00,2240.25,2245.44,2240.25,2243.24,18396.818
2026-04-11 02:00:00,2243.24,2246.51,2240.7,2243.4,13324.953
2026-04-11 02:15:00,2243.4,2248.3,2243.09,2247.99,13457.42
2026-04-11 02:30:00,2247.99,2251.33,2245.28,2245.55,24577.734
2026-04-11 02:45:00,2245.56,2247.0,2244.06,2247.0,8389.17
2026-04-11 03:00:00,2247.0,2249.47,2245.31,2248.53,11587.215
2026-04-11 03:15:00,2248.54,2248.73,2246.21,2246.49,7868.931
2026-04-11 03:30:00,2246.49,2246.88,2243.0,2243.83,10628.252
2026-04-11 03:45:00,2243.83,2244.46,2233.65,2235.94,64702.848
2026-04-11 04:00:00,2235.94,2241.68,2233.92,2237.07,32828.942
2026-04-11 04:15:00,2237.06,2238.72,2235.01,2237.99,13489.754
2026-04-11 04:30:00,2237.98,2240.71,2237.98,2239.17,8215.562
2026-04-11 04:45:00,2239.17,2240.46,2238.26,2239.72,8081.705
2026-04-11 05:00:00,2239.73,2240.62,2228.0,2229.95,47947.953
2026-04-11 05:15:00,2229.95,2234.57,2227.03,2234.51,32051.076
2026-04-11 05:30:00,2234.52,2236.0,2233.03,2233.79,13200.451
2026-04-11 05:45:00,2233.79,2234.11,2231.42,2231.43,16218.512
2026-04-11 06:00:00,2231.43,2232.83,2228.26,2230.49,32476.579
2026-04-11 06:15:00,2230.5,2232.71,2228.47,2230.67,16313.121
2026-04-11 06:30:00,2230.67,2233.31,2230.46,2232.77,13465.484
2026-04-11 06:45:00,2232.76,2235.45,2231.94,2234.72,22911.999
2026-04-11 07:00:00,2234.72,2234.99,2231.86,2233.01,11279.789
2026-04-11 07:15:00,2233.02,2235.48,2232.46,2234.15,9977.915
2026-04-11 07:30:00,2234.16,2234.24,2230.72,2231.2,9499.262
2026-04-11 07:45:00,2231.2,2231.68,2229.71,2231.68,11501.947
2026-04-11 08:00:00,2231.68,2233.99,2231.14,2232.83,10387.417
2026-04-11 08:15:00,2232.83,2234.21,2232.31,2232.55,10269.231
2026-04-11 08:30:00,2232.56,2233.91,2230.79,2232.62,7550.075
2026-04-11 08:45:00,2232.62,2234.06,2231.09,2231.51,8587.057
2026-04-11 09:00:00,2231.51,2234.0,2230.69,2233.99,8191.819
2026-04-11 09:15:00,2234.0,2248.28,2233.99,2244.58,117788.822
2026-04-11 09:30:00,2244.59,2244.59,2239.43,2241.28,25603.478
2026-04-11 09:45:00,2241.28,2243.27,2240.88,2242.5,11770.739
2026-04-11 10:00:00,2242.5,2243.97,2236.7,2238.83,19757.915
2026-04-11 10:15:00,2238.83,2240.96,2236.19,2240.09,14574.992
2026-04-11 10:30:00,2240.09,2240.81,2237.23,2237.72,12197.593
2026-04-11 10:45:00,2237.72,2239.71,2236.71,2239.11,7036.668
2026-04-11 11:00:00,2239.11,2241.37,2238.21,2239.24,8233.706
2026-04-11 11:15:00,2239.24,2240.23,2237.31,2238.01,9560.39
2026-04-11 11:30:00,2238.01,2242.36,2237.59,2241.63,9593.805
2026-04-11 11:45:00,2241.64,2246.0,2240.79,2245.0,25517.888
2026-04-11 12:00:00,2245.0,2245.21,2242.3,2243.35,13579.194
2026-04-11 12:15:00,2243.36,2243.78,2239.65,2241.39,9807.36
2026-04-11 12:30:00,2241.39,2245.74,2241.05,2244.25,10403.188
2026-04-11 12:45:00,2244.25,2245.14,2243.43,2244.25,8658.976
2026-04-11 13:00:00,2244.25,2244.31,2232.2,2234.61,49701.22
2026-04-11 13:15:00,2234.61,2241.28,2232.7,2236.49,29363.278
2026-04-11 13:30:00,2236.49,2240.45,2235.54,2238.84,9419.992
2026-04-11 13:45:00,2238.83,2240.42,2238.05,2238.58,7465.272
2026-04-11 14:00:00,2238.58,2243.39,2236.99,2240.93,12838.295
2026-04-11 14:15:00,2240.93,2242.17,2239.25,2239.92,13357.626
2026-04-11 14:30:00,2239.93,2240.95,2237.13,2238.68,11799.711
2026-04-11 14:45:00,2238.68,2241.51,2238.27,2240.85,6852.022
2026-04-11 15:00:00,2240.85,2242.65,2239.97,2242.49,7477.97
2026-04-11 15:15:00,2242.5,2255.85,2242.08,2247.04,72788.488
2026-04-11 15:30:00,2247.04,2248.95,2244.88,2245.46,18267.415
2026-04-11 15:45:00,2245.46,2249.29,2244.27,2248.39,12945.41
2026-04-11 16:00:00,2248.39,2249.1,2245.56,2248.07,10683.866
2026-04-11 16:15:00,2248.08,2249.67,2245.22,2246.32,9273.282
2026-04-11 16:30:00,2246.32,2277.0,2245.5,2262.43,175426.375
2026-04-11 16:45:00,2262.42,2264.24,2257.22,2257.62,47126.253
2026-04-11 17:00:00,2257.61,2260.09,2254.44,2255.34,24329.354
2026-04-11 17:15:00,2255.33,2259.0,2252.14,2257.17,26750.957
