timestamp,open,high,low,close,volume
2026-04-04 12:15:00,589.29,589.82,589.14,589.44,2286.27
2026-04-04 12:30:00,589.45,589.91,589.35,589.38,2246.9
2026-04-04 12:45:00,589.38,589.9,589.38,589.9,2023.69
2026-04-04 13:00:00,589.9,590.1,589.82,590.09,1945.76
2026-04-04 13:15:00,590.1,590.5,589.96,590.14,2128.66
2026-04-04 13:30:00,590.13,591.23,589.82,590.62,3466.86
2026-04-04 13:45:00,590.63,590.66,589.86,590.34,2866.85
2026-04-04 14:00:00,590.33,590.73,590.27,590.34,2098.85
2026-04-04 14:15:00,590.34,590.5,589.99,590.1,2696.99
2026-04-04 14:30:00,590.09,590.21,588.1,589.15,9298.9
2026-04-04 14:45:00,589.14,590.45,589.12,590.41,3945.88
2026-04-04 15:00:00,590.41,592.17,590.01,591.33,10483.9
2026-04-04 15:15:00,591.33,591.8,590.87,591.05,3532.31
2026-04-04 15:30:00,591.05,591.57,590.75,591.31,2792.62
2026-04-04 15:45:00,591.3,591.37,590.84,591.37,1724.4
2026-04-04 16:00:00,591.37,591.67,590.7,590.78,2109.43
2026-04-04 16:15:00,590.77,592.9,590.68,592.43,5216.84
2026-04-04 16:30:00,592.43,593.62,592.08,592.73,7102.51
2026-04-04 16:45:00,592.73,592.82,591.28,591.6,5453.5
2026-04-04 17:00:00,591.59,591.98,590.95,591.97,4080.08
2026-04-04 17:15:00,591.98,592.81,591.96,592.65,2216.85
2026-04-04 17:30:00,592.64,592.74,592.12,592.25,2296.74
2026-04-04 17:45:00,592.25,593.1,591.87,592.86,1906.62
2026-04-04 18:00:00,592.85,593.3,592.67,592.75,3141.7
2026-04-04 18:15:00,592.74,593.29,592.74,593.03,1639.32
2026-04-04 18:30:00,593.04,593.36,592.74,593.05,2307.25
2026-04-04 18:45:00,593.04,593.77,592.94,593.58,1541.85
2026-04-04 19:00:00,593.59,596.49,593.54,596.45,10876.23
2026-04-04 19:15:00,596.46,596.89,594.38,594.39,9262.03
2026-04-04 19:30:00,594.39,594.64,593.28,593.46,3078.49
2026-04-04 19:45:00,593.46,594.2,593.29,593.68,1990.54
2026-04-04 20:00:00,593.67,593.98,593.01,593.02,1972.74
2026-04-04 20:15:00,593.01,593.37,592.87,593.22,2942.07
2026-04-04 20:30:00,593.22,593.63,593.15,593.59,1492.38
2026-04-04 20:45:00,593.6,593.79,593.43,593.79,896.05
2026-04-04 21:00:00,593.79,593.94,593.37,593.67,1789.24
2026-04-04 21:15:00,593.66,594.84,593.66,594.61,1556.1
2026-04-04 21:30:00,594.62,594.84,593.63,594.48,3244.57
2026-04-04 21:45:00,594.48,595.41,594.47,594.63,1773.46
2026-04-04 22:00:00,594.64,594.73,594.08,594.36,1975.82
2026-04-04 22:15:00,594.36,595.13,594.35,594.73,1122.97
2026-04-04 22:30:00,594.72,594.84,594.08,594.84,1015.75
2026-04-04 22:45:00,594.84,594.87,594.28,594.48,965.61
2026-04-04 23:00:00,594.48,594.57,593.76,594.08,2051.89
2026-04-04 23:15:00,594.08,594.29,593.71,593.71,1623.39
2026-04-04 23:30:00,593.72,593.86,593.32,593.59,1583.6
2026-04-04 23:45:00,593.6,593.79,592.88,593.62,2571.11
2026-04-05 00:00:00,593.62,594.27,593.37,594.02,3887.06
2026-04-05 00:15:00,594.02,594.2,593.35,593.7,2548.81
2026-04-05 00:30:00,593.69,593.7,593.1,593.38,1747.1
2026-04-05 00:45:00,593.38,593.47,592.35,592.64,3637.49
2026-04-05 01:00:00,592.63,593.56,591.73,593.48,4208.0
2026-04-05 01:15:00,593.47,593.88,593.01,593.03,3473.83
2026-04-05 01:30:00,593.03,593.03,592.34,592.35,2462.8
2026-04-05 01:45:00,592.35,592.73,592.2,592.22,2212.77
2026-04-05 02:00:00,592.21,592.4,591.46,592.12,3346.03
2026-04-05 02:15:00,592.11,593.25,592.06,592.85,2623.86
2026-04-05 02:30:00,592.84,593.41,592.68,593.11,1618.43
2026-04-05 02:45:00,593.11,593.47,592.95,593.47,2324.41
2026-04-05 03:00:00,593.46,593.49,593.26,593.46,1453.12
2026-04-05 03:15:00,593.45,593.61,592.94,593.52,2040.65
2026-04-05 03:30:00,593.51,593.55,592.96,593.52,1451.63
2026-04-05 03:45:00,593.52,593.98,593.51,593.75,1521.88
2026-04-05 04:00:00,593.75,593.78,593.26,593.33,1728.27
2026-04-05 04:15:00,593.33,593.79,593.25,593.79,1627.24
2026-04-05 04:30:00,593.79,593.79,593.14,593.18,1590.49
2026-04-05 04:45:00,593.19,593.7,593.07,593.37,1799.17
2026-04-05 05:00:00,593.38,593.83,593.38,593.6,2086.5
2026-04-05 05:15:00,593.61,593.78,592.96,593.06,1533.02
2026-04-05 05:30:00,593.07,593.56,593.06,593.42,1794.47
2026-04-05 05:45:00,593.42,594.29,592.23,592.55,5847.33
2026-04-05 06:00:00,592.55,592.67,588.42,588.88,26422.89
2026-04-05 06:15:00,588.88,589.97,587.83,589.87,10825.81
2026-04-05 06:30:00,589.86,590.79,589.73,590.35,4197.68
2026-04-05 06:45:00,590.35,591.05,590.18,590.69,2809.88
2026-04-05 07:00:00,590.68,591.63,590.68,591.5,3236.25
2026-04-05 07:15:00,591.49,591.5,590.45,591.12,2786.62
2026-04-05 07:30:00,591.13,591.18,589.8,589.98,3047.05
2026-04-05 07:45:00,589.98,590.66,589.8,590.61,2488.95
2026-04-05 08:00:00,590.61,591.74,590.28,591.73,2831.18
2026-04-05 08:15:00,591.74,592.5,591.73,592.21,3172.65
2026-04-05 08:30:00,592.21,593.37,592.17,593.02,6088.64
2026-04-05 08:45:00,593.01,593.02,592.32,592.66,2982.3
2026-04-05 09:00:00,592.67,593.75,592.66,593.24,4302.42
2026-04-05 09:15:00,593.24,593.78,593.1,593.77,2249.67
2026-04-05 09:30:00,593.77,593.97,593.54,593.92,2230.55
2026-04-05 09:45:00,593.91,594.09,593.51,593.62,2718.68
2026-04-05 10:00:00,593.62,593.83,593.11,593.2,2691.81
2026-04-05 10:15:00,593.2,593.47,593.13,593.4,2381.58
2026-04-05 10:30:00,593.4,595.54,593.16,594.7,8032.94
2026-04-05 10:45:00,594.69,594.79,594.0,594.05,3478.6
2026-04-05 11:00:00,594.04,594.66,593.73,593.99,4455.13
2026-04-05 11:15:00,593.99,594.48,593.21,593.37,2093.49
2026-04-05 11:30:00,593.36,593.97,593.29,593.66,1606.25
2026-04-05 11:45:00,593.66,594.24,593.65,594.24,1875.42
2026-04-05 12:00:00,594.24,594.24,593.06,593.12,2756.26
2026-04-05 12:15:00,593.12,593.31,592.49,592.49,3430.15
2026-04-05 12:30:00,592.49,592.63,590.05,590.26,9962.15
2026-04-05 12:45:00,590.26,590.29,589.25,589.7,6240.41
2026-04-05 13:00:00,589.71,589.85,588.27,588.38,7598.61
2026-04-05 13:15:00,588.38,589.31,587.46,587.65,7176.26
2026-04-05 13:30:00,587.65,588.52,587.27,588.46,5704.11
2026-04-05 13:45:00,588.45,589.61,588.45,589.21,4414.81
2026-04-05 14:00:00,589.21,590.49,588.94,589.85,7412.82
2026-04-05 14:15:00,589.84,590.0,589.32,589.68,2848.2
2026-04-05 14:30:00,589.67,591.11,589.67,590.55,3396.11
2026-04-05 14:45:00,590.55,590.55,589.56,589.7,1750.21
2026-04-05 15:00:00,589.69,590.43,588.72,590.26,5899.63
2026-04-05 15:15:00,590.25,595.32,590.25,594.52,15148.5
2026-04-05 15:30:00,594.52,596.69,593.34,594.2,18061.65
2026-04-05 15:45:00,594.21,594.27,593.15,593.38,3914.11
2026-04-05 16:00:00,593.38,593.93,592.66,593.13,4155.85
2026-04-05 16:15:00,593.14,593.44,592.57,592.57,1895.48
2026-04-05 16:30:00,592.58,593.49,592.51,593.34,2703.6
2026-04-05 16:45:00,593.34,593.49,592.95,593.18,2305.91
2026-04-05 17:00:00,593.17,593.72,592.58,593.43,3257.56
2026-04-05 17:15:00,593.42,593.49,592.17,593.4,2044.57
2026-04-05 17:30:00,593.4,593.54,593.04,593.46,1706.65
2026-04-05 17:45:00,593.46,593.75,592.71,593.25,2712.58
2026-04-05 18:00:00,593.24,593.29,592.2,592.71,2041.25
2026-04-05 18:15:00,592.71,592.95,592.47,592.9,1557.36
2026-04-05 18:30:00,592.91,593.93,592.9,593.42,2847.0
2026-04-05 18:45:00,593.41,593.54,592.23,592.48,1948.85
2026-04-05 19:00:00,592.48,592.56,592.07,592.44,1828.05
2026-04-05 19:15:00,592.44,593.92,592.27,593.5,2559.46
2026-04-05 19:30:00,593.5,593.5,592.01,592.09,2420.04
2026-04-05 19:45:00,592.1,592.7,591.8,592.65,2229.33
2026-04-05 20:00:00,592.64,592.66,591.71,591.86,2415.21
2026-04-05 20:15:00,591.86,592.69,591.86,592.35,2903.57
2026-04-05 20:30:00,592.35,593.76,592.11,592.6,4793.72
2026-04-05 20:45:00,592.59,593.77,592.54,593.66,1834.61
2026-04-05 21:00:00,593.66,593.68,591.44,592.2,3904.39
2026-04-05 21:15:00,592.21,592.21,590.86,591.19,1963.04
2026-04-05 21:30:00,591.2,591.39,590.7,591.1,1691.97
2026-04-05 21:45:00,591.1,592.29,591.1,591.44,1516.36
2026-04-05 22:00:00,591.44,593.33,591.17,591.95,10110.08
2026-04-05 22:15:00,591.95,592.42,590.88,592.03,4399.31
2026-04-05 22:30:00,592.02,595.23,591.98,594.71,7120.7
2026-04-05 22:45:00,594.71,597.91,594.53,597.26,16105.1
2026-04-05 23:00:00,597.26,600.28,596.93,600.03,21904.02
2026-04-05 23:15:00,600.02,603.98,599.92,601.18,28978.43
2026-04-05 23:30:00,601.17,604.29,601.07,602.28,10333.66
2026-04-05 23:45:00,602.28,603.0,601.54,601.81,5209.85
2026-04-06 00:00:00,601.82,608.14,601.82,604.91,35586.93
2026-04-06 00:15:00,604.92,605.85,603.8,604.49,8638.65
2026-04-06 00:30:00,604.48,606.24,603.47,605.49,11004.29
2026-04-06 00:45:00,605.49,605.76,603.64,603.86,4963.93
2026-04-06 01:00:00,603.85,604.15,601.71,601.72,8122.6
2026-04-06 01:15:00,601.72,602.38,601.2,602.14,5398.23
2026-04-06 01:30:00,602.13,602.27,600.76,601.05,4700.52
2026-04-06 01:45:00,601.05,601.93,600.89,601.09,4247.43
2026-04-06 02:00:00,601.09,605.55,600.93,603.84,8914.32
2026-04-06 02:15:00,603.84,604.88,603.36,603.99,4632.19
2026-04-06 02:30:00,603.99,604.95,603.22,603.32,4052.1
2026-04-06 02:45:00,603.31,603.92,603.31,603.35,2174.83
2026-04-06 03:00:00,603.35,603.48,602.28,602.28,5463.09
2026-04-06 03:15:00,602.29,602.62,601.59,602.18,5593.47
2026-04-06 03:30:00,602.19,602.3,600.92,601.17,4117.64
2026-04-06 03:45:00,601.17,601.5,600.39,600.9,4137.44
2026-04-06 04:00:00,600.91,601.8,599.79,600.3,6058.39
2026-04-06 04:15:00,600.31,600.37,598.86,599.87,6899.85
2026-04-06 04:30:00,599.88,601.08,599.88,600.79,4238.38
2026-04-06 04:45:00,600.79,600.94,600.16,600.23,1370.02
2026-04-06 05:00:00,600.24,600.94,600.16,600.87,2738.57
2026-04-06 05:15:00,600.87,601.65,600.62,601.03,2919.06
2026-04-06 05:30:00,601.03,601.23,600.79,601.23,1320.77
2026-04-06 05:45:00,601.24,602.56,601.1,602.23,3593.16
2026-04-06 06:00:00,602.23,604.5,602.04,603.95,11092.0
2026-04-06 06:15:00,603.95,603.95,600.39,600.68,11131.75
2026-04-06 06:30:00,600.68,601.58,600.21,601.08,3616.39
2026-04-06 06:45:00,601.09,603.0,600.93,601.68,4886.97
2026-04-06 07:00:00,601.69,601.79,600.44,600.58,2239.61
2026-04-06 07:15:00,600.58,604.62,600.58,603.93,19918.66
2026-04-06 07:30:00,603.93,604.09,602.34,602.34,3998.33
2026-04-06 07:45:00,602.34,604.69,602.18,604.04,6575.92
2026-04-06 08:00:00,604.04,605.0,604.03,604.64,5057.47
2026-04-06 08:15:00,604.64,605.2,604.19,604.58,3954.55
2026-04-06 08:30:00,604.59,605.61,604.4,604.76,3622.19
2026-04-06 08:45:00,604.75,604.99,604.43,604.54,1758.74
2026-04-06 09:00:00,604.55,607.85,604.35,606.81,6815.32
2026-04-06 09:15:00,606.81,610.8,606.81,607.8,20863.53
2026-04-06 09:30:00,607.8,608.73,606.82,607.7,6581.94
2026-04-06 09:45:00,607.7,607.96,606.81,607.36,3314.43
2026-04-06 10:00:00,607.37,608.15,607.37,607.67,5172.78
2026-04-06 10:15:00,607.67,608.05,607.15,607.41,3905.2
2026-04-06 10:30:00,607.42,608.34,607.25,607.49,5817.41
2026-04-06 10:45:00,607.5,607.54,606.0,606.95,7225.42
2026-04-06 11:00:00,606.96,607.05,605.66,605.76,4616.91
2026-04-06 11:15:00,605.76,606.27,605.7,606.22,2189.97
2026-04-06 11:30:00,606.22,606.25,605.64,605.86,1779.55
2026-04-06 11:45:00,605.85,606.07,605.42,605.81,1577.9
2026-04-06 12:00:00,605.82,606.03,605.06,605.19,2339.45
2026-04-06 12:15:00,605.19,605.4,604.7,604.82,3099.59
2026-04-06 12:30:00,604.83,605.27,604.55,605.13,2694.1
2026-04-06 12:45:00,605.14,605.72,604.54,604.74,3544.97
2026-04-06 13:00:00,604.74,605.39,604.54,605.38,2809.94
2026-04-06 13:15:00,605.38,605.65,604.55,605.65,2886.45
2026-04-06 13:30:00,605.65,607.01,605.18,606.32,8248.74
2026-04-06 13:45:00,606.32,607.28,605.76,605.93,3574.65
2026-04-06 14:00:00,605.92,607.75,605.17,606.61,9112.26
2026-04-06 14:15:00,606.6,608.41,606.29,607.15,5723.25
2026-04-06 14:30:00,607.15,608.67,605.86,606.45,8369.95
2026-04-06 14:45:00,606.44,607.6,605.41,607.37,4470.03
2026-04-06 15:00:00,607.38,608.57,607.18,607.99,5106.92
2026-04-06 15:15:00,607.99,608.23,607.01,607.8,2265.25
2026-04-06 15:30:00,607.8,609.13,607.48,608.89,4076.93
2026-04-06 15:45:00,608.9,609.12,608.28,608.8,2831.18
2026-04-06 16:00:00,608.8,608.98,607.81,608.69,3121.74
2026-04-06 16:15:00,608.69,608.83,607.6,607.81,2382.09
2026-04-06 16:30:00,607.81,608.79,607.68,608.79,2413.59
2026-04-06 16:45:00,608.8,609.37,606.0,606.04,7218.59
2026-04-06 17:00:00,606.04,606.08,603.4,603.74,10800.57
2026-04-06 17:15:00,603.74,605.17,603.27,605.08,4624.49
2026-04-06 17:30:00,605.08,605.59,604.55,604.73,3480.96
2026-04-06 17:45:00,604.73,605.21,604.42,604.76,3023.86
2026-04-06 18:00:00,604.77,606.1,603.85,605.46,4506.07
2026-04-06 18:15:00,605.47,606.82,605.36,606.41,2557.95
2026-04-06 18:30:00,606.41,606.91,606.33,606.61,1386.89
2026-04-06 18:45:00,606.61,607.65,606.35,607.31,1531.69
2026-04-06 19:00:00,607.32,607.32,605.37,606.08,4290.74
2026-04-06 19:15:00,606.09,607.08,606.09,606.96,5784.69
2026-04-06 19:30:00,606.96,607.22,606.5,606.98,1850.23
2026-04-06 19:45:00,606.99,607.39,606.78,607.13,1981.97
2026-04-06 20:00:00,607.14,607.77,606.89,607.77,1741.08
2026-04-06 20:15:00,607.76,608.39,607.76,607.83,2135.2
2026-04-06 20:30:00,607.84,608.25,607.77,607.77,1182.77
2026-04-06 20:45:00,607.78,607.97,606.71,606.9,1956.4
2026-04-06 21:00:00,606.9,606.94,606.12,606.23,2864.05
2026-04-06 21:15:00,606.23,606.3,605.82,606.15,1417.97
2026-04-06 21:30:00,606.15,606.18,605.14,605.37,1455.59
2026-04-06 21:45:00,605.36,605.99,605.25,605.73,946.58
2026-04-06 22:00:00,605.73,606.3,605.04,606.29,3318.68
2026-04-06 22:15:00,606.3,606.3,604.71,604.99,3389.53
2026-04-06 22:30:00,604.98,604.98,603.63,603.63,2356.74
2026-04-06 22:45:00,603.63,603.63,600.25,600.27,10296.46
2026-04-06 23:00:00,600.26,600.38,596.33,599.51,32521.22
2026-04-06 23:15:00,599.51,599.73,598.0,598.14,4101.77
2026-04-06 23:30:00,598.13,600.65,597.73,600.42,4911.9
2026-04-06 23:45:00,600.43,601.16,600.31,600.45,4595.75
2026-04-07 00:00:00,600.45,601.69,600.09,600.8,6465.37
2026-04-07 00:15:00,600.8,601.51,600.1,600.38,4083.05
2026-04-07 00:30:00,600.39,601.13,598.68,599.56,6309.21
2026-04-07 00:45:00,599.56,600.23,599.38,599.39,3671.82
2026-04-07 01:00:00,599.39,599.74,598.52,598.92,4566.29
2026-04-07 01:15:00,598.93,601.16,598.93,599.67,4900.09
2026-04-07 01:30:00,599.67,599.97,598.71,599.33,3422.0
2026-04-07 01:45:00,599.33,599.44,597.29,597.47,4677.88
2026-04-07 02:00:00,597.46,598.2,596.69,597.87,5541.84
2026-04-07 02:15:00,597.87,599.04,597.81,598.99,3780.71
2026-04-07 02:30:00,598.99,599.72,598.38,598.68,3124.54
2026-04-07 02:45:00,598.68,598.83,598.07,598.7,2267.68
2026-04-07 03:00:00,598.69,599.32,598.49,598.54,1767.3
2026-04-07 03:15:00,598.55,599.08,598.15,599.03,1410.1
2026-04-07 03:30:00,599.03,599.55,598.91,599.52,1499.86
2026-04-07 03:45:00,599.52,599.67,599.03,599.27,1279.45
2026-04-07 04:00:00,599.28,599.51,598.88,599.09,2110.15
2026-04-07 04:15:00,599.1,599.37,598.38,598.71,1653.34
2026-04-07 04:30:00,598.71,600.4,598.7,600.39,2941.32
2026-04-07 04:45:00,600.39,602.11,600.18,600.35,5370.55
2026-04-07 05:00:00,600.36,600.43,598.75,598.89,2687.49
2026-04-07 05:15:00,598.89,599.57,598.3,598.5,2737.99
2026-04-07 05:30:00,598.5,598.5,597.69,597.69,2052.52
2026-04-07 05:45:00,597.7,598.0,597.3,597.91,1939.76
2026-04-07 06:00:00,597.91,598.21,597.21,597.53,2283.06
2026-04-07 06:15:00,597.53,598.57,596.93,598.45,3863.82
2026-04-07 06:30:00,598.45,599.15,598.05,599.02,3709.54
2026-04-07 06:45:00,599.01,599.31,598.44,599.0,1714.18
2026-04-07 07:00:00,599.0,599.39,597.88,598.07,2569.09
2026-04-07 07:15:00,598.06,598.62,597.62,598.1,2419.32
2026-04-07 07:30:00,598.1,599.2,598.09,599.02,1609.3
2026-04-07 07:45:00,599.02,599.6,598.58,599.38,1657.83
2026-04-07 08:00:00,599.37,601.25,599.3,600.72,5443.55
2026-04-07 08:15:00,600.72,601.91,600.34,601.28,5232.93
2026-04-07 08:30:00,601.29,602.21,601.23,602.08,4666.83
2026-04-07 08:45:00,602.08,603.15,601.6,602.46,3844.94
2026-04-07 09:00:00,602.46,605.04,602.4,604.49,9818.44
2026-04-07 09:15:00,604.5,605.31,604.27,604.71,12865.5
2026-04-07 09:30:00,604.72,606.69,604.63,606.31,7098.88
2026-04-07 09:45:00,606.3,606.3,605.23,605.33,6853.38
2026-04-07 10:00:00,605.33,605.7,602.47,603.03,15623.97
2026-04-07 10:15:00,603.03,604.3,601.46,601.95,8580.81
2026-04-07 10:30:00,601.95,602.22,597.61,598.61,22991.16
2026-04-07 10:45:00,598.62,599.14,597.32,597.91,10236.51
2026-04-07 11:00:00,597.91,598.26,596.96,597.75,8171.71
2026-04-07 11:15:00,597.75,598.33,596.53,597.31,6789.07
2026-04-07 11:30:00,597.32,598.45,596.59,598.12,4900.22
2026-04-07 11:45:00,598.12,598.25,597.1,597.23,3519.86
2026-04-07 12:00:00,597.24,597.92,592.22,594.22,24818.78
2026-04-07 12:15:00,594.22,597.26,593.35,596.85,19592.13
2026-04-07 12:30:00,596.84,597.27,596.33,596.73,4168.25
2026-04-07 12:45:00,596.73,600.0,596.47,598.58,8521.53
2026-04-07 13:00:00,598.58,600.27,598.5,599.37,5954.35
2026-04-07 13:15:00,599.37,599.37,597.78,598.07,3510.04
2026-04-07 13:30:00,598.08,599.15,597.4,597.75,6494.35
2026-04-07 13:45:00,597.75,598.13,596.55,596.74,5522.58
2026-04-07 14:00:00,596.74,596.96,593.58,593.89,11708.94
2026-04-07 14:15:00,593.89,597.0,593.74,596.84,9436.84
2026-04-07 14:30:00,596.83,597.22,595.05,595.25,3737.08
2026-04-07 14:45:00,595.24,597.14,594.71,594.71,3663.0
2026-04-07 15:00:00,594.71,595.76,594.27,595.54,4420.35
2026-04-07 15:15:00,595.55,598.29,595.49,598.18,6637.16
2026-04-07 15:30:00,598.19,598.96,597.9,598.0,5006.12
2026-04-07 15:45:00,598.0,599.51,597.75,598.74,3127.81
2026-04-07 16:00:00,598.74,601.26,598.72,599.65,10389.66
2026-04-07 16:15:00,599.65,600.88,599.12,600.65,3713.56
2026-04-07 16:30:00,600.65,602.99,600.32,602.67,7901.78
2026-04-07 16:45:00,602.68,603.08,601.34,601.56,3352.52
2026-04-07 17:00:00,601.57,602.82,601.33,601.62,4772.95
2026-04-07 17:15:00,601.61,603.1,601.38,603.09,3052.32
2026-04-07 17:30:00,603.09,607.55,603.08,605.26,14138.4
2026-04-07 17:45:00,605.25,605.64,604.71,604.89,3425.54
2026-04-07 18:00:00,604.89,605.16,604.08,604.8,3487.56
2026-04-07 18:15:00,604.8,605.0,604.27,605.0,2216.6
2026-04-07 18:30:00,605.0,605.14,603.55,604.08,2990.06
2026-04-07 18:45:00,604.07,604.11,602.9,603.7,3395.66
2026-04-07 19:00:00,603.69,604.77,603.49,604.44,3497.82
2026-04-07 19:15:00,604.44,606.31,604.44,605.56,4964.8
2026-04-07 19:30:00,605.55,605.57,604.4,605.26,3066.62
2026-04-07 19:45:00,605.27,609.34,605.11,608.77,17627.89
2026-04-07 20:00:00,608.78,610.4,608.75,609.04,12474.14
2026-04-07 20:15:00,609.04,609.4,607.88,608.49,3719.18
2026-04-07 20:30:00,608.5,609.36,608.17,608.45,3259.01
2026-04-07 20:45:00,608.45,608.53,607.59,608.22,3641.68
2026-04-07 21:00:00,608.23,613.99,608.22,612.19,17416.9
2026-04-07 21:15:00,612.19,612.69,609.41,610.28,6913.57
2026-04-07 21:30:00,610.28,612.5,610.27,612.5,5463.07
2026-04-07 21:45:00,612.5,613.48,611.66,612.24,7137.45
2026-04-07 22:00:00,612.24,615.92,612.24,614.0,15307.13
2026-04-07 22:15:00,614.0,615.17,613.1,614.72,7415.89
2026-04-07 22:30:00,614.73,619.78,614.53,615.83,37467.11
2026-04-07 22:45:00,615.84,620.0,615.59,619.95,23320.98
2026-04-07 23:00:00,619.96,620.89,617.47,619.4,18325.1
2026-04-07 23:15:00,619.4,625.38,617.67,625.18,30347.62
2026-04-07 23:30:00,625.19,625.38,621.05,621.9,18052.52
2026-04-07 23:45:00,621.91,623.09,620.46,620.61,10694.84
2026-04-08 00:00:00,620.61,622.0,619.88,620.14,12616.41
2026-04-08 00:15:00,620.13,620.41,618.34,618.37,6731.46
2026-04-08 00:30:00,618.36,618.47,616.12,617.01,16080.98
2026-04-08 00:45:00,617.0,618.08,615.56,618.08,10346.34
2026-04-08 01:00:00,618.08,619.46,617.06,619.28,7333.28
2026-04-08 01:15:00,619.28,619.45,616.32,616.64,6228.72
2026-04-08 01:30:00,616.64,617.1,616.17,616.44,3682.96
2026-04-08 01:45:00,616.44,616.98,616.07,616.47,2106.03
2026-04-08 02:00:00,616.48,617.88,615.67,617.5,5364.48
2026-04-08 02:15:00,617.5,617.67,615.98,616.37,3641.68
2026-04-08 02:30:00,616.36,616.5,615.38,615.59,3195.12
2026-04-08 02:45:00,615.59,616.25,615.23,615.83,6079.29
2026-04-08 03:00:00,615.83,616.26,615.36,615.69,2922.79
2026-04-08 03:15:00,615.68,616.28,614.43,616.26,5866.37
2026-04-08 03:30:00,616.26,616.26,615.55,615.97,2119.16
2026-04-08 03:45:00,615.97,616.02,613.24,613.77,7030.13
2026-04-08 04:00:00,613.77,615.88,613.59,615.33,6746.26
2026-04-08 04:15:00,615.33,615.79,615.05,615.54,4097.98
2026-04-08 04:30:00,615.54,616.41,614.5,615.87,9123.62
2026-04-08 04:45:00,615.87,616.26,615.42,615.53,3756.66
2026-04-08 05:00:00,615.53,616.62,615.53,616.26,3575.85
2026-04-08 05:15:00,616.26,617.1,616.0,616.58,4630.43
2026-04-08 05:30:00,616.58,616.9,615.99,616.13,3570.77
2026-04-08 05:45:00,616.12,617.19,615.67,616.35,2641.53
2026-04-08 06:00:00,616.35,617.5,615.43,617.07,4420.26
2026-04-08 06:15:00,617.08,617.78,616.4,616.59,10233.79
2026-04-08 06:30:00,616.59,616.59,615.13,615.41,3325.69
2026-04-08 06:45:00,615.42,615.63,614.28,614.4,3072.6
2026-04-08 07:00:00,614.39,615.02,613.63,614.72,3751.04
2026-04-08 07:15:00,614.72,615.36,613.55,614.63,4573.92
2026-04-08 07:30:00,614.63,614.63,612.43,613.0,6153.63
2026-04-08 07:45:00,613.0,613.72,612.79,613.72,2800.5
2026-04-08 08:00:00,613.71,614.34,612.79,613.38,6512.46
2026-04-08 08:15:00,613.37,613.93,612.9,613.15,3058.19
2026-04-08 08:30:00,613.15,613.53,611.68,612.5,6403.38
2026-04-08 08:45:00,612.5,613.31,612.44,613.16,3387.14
2026-04-08 09:00:00,613.16,614.89,613.16,614.64,4827.24
2026-04-08 09:15:00,614.63,614.72,613.62,613.63,3825.44
2026-04-08 09:30:00,613.63,614.01,611.73,611.96,5358.86
2026-04-08 09:45:00,611.96,612.57,611.96,612.21,3770.48
2026-04-08 10:00:00,612.2,613.18,611.82,612.31,3869.23
2026-04-08 10:15:00,612.31,613.35,612.3,613.13,2334.99
2026-04-08 10:30:00,613.13,613.22,611.44,612.32,4500.74
2026-04-08 10:45:00,612.33,613.06,612.31,612.35,2119.85
2026-04-08 11:00:00,612.34,613.2,612.0,612.92,2305.92
2026-04-08 11:15:00,612.92,613.41,612.11,613.26,2624.2
2026-04-08 11:30:00,613.27,613.27,611.21,611.66,4769.67
2026-04-08 11:45:00,611.66,613.31,611.46,613.19,3713.23
2026-04-08 12:00:00,613.19,614.59,612.87,613.88,10496.02
2026-04-08 12:15:00,613.88,613.97,611.92,612.86,6680.47
2026-04-08 12:30:00,612.85,614.31,612.66,613.86,3671.66
2026-04-08 12:45:00,613.87,614.93,613.6,613.88,8008.0
2026-04-08 13:00:00,613.88,616.26,613.88,614.15,13458.37
2026-04-08 13:15:00,614.16,614.9,612.0,612.57,13816.09
2026-04-08 13:30:00,612.56,613.73,609.05,609.34,20619.85
2026-04-08 13:45:00,609.34,611.08,606.68,607.66,28064.4
2026-04-08 14:00:00,607.66,608.49,606.3,607.96,13184.28
2026-04-08 14:15:00,607.97,608.63,606.45,607.09,5381.77
2026-04-08 14:30:00,607.1,607.47,602.63,604.02,22376.27
2026-04-08 14:45:00,604.03,604.46,601.46,602.93,13486.06
2026-04-08 15:00:00,602.94,603.88,602.04,603.46,7871.45
2026-04-08 15:15:00,603.46,604.93,603.03,604.75,6189.42
2026-04-08 15:30:00,604.76,605.84,604.6,605.52,4964.62
2026-04-08 15:45:00,605.53,606.14,605.43,605.63,4083.91
2026-04-08 16:00:00,605.64,606.68,605.5,606.36,4346.14
2026-04-08 16:15:00,606.36,607.15,606.16,606.81,3953.68
2026-04-08 16:30:00,606.82,607.54,606.11,606.41,4390.98
2026-04-08 16:45:00,606.41,606.73,605.19,605.6,6853.54
2026-04-08 17:00:00,605.61,606.7,605.55,606.51,2996.85
2026-04-08 17:15:00,606.52,606.52,605.01,605.66,3002.02
2026-04-08 17:30:00,605.66,608.09,605.66,607.56,5116.52
2026-04-08 17:45:00,607.56,607.7,607.06,607.29,1732.91
2026-04-08 18:00:00,607.3,607.44,606.64,606.95,1836.27
2026-04-08 18:15:00,606.95,607.22,604.02,604.79,6169.43
2026-04-08 18:30:00,604.8,605.87,603.71,603.93,3531.47
2026-04-08 18:45:00,603.94,604.53,603.12,603.43,3527.81
